> -3 contour -Z-3
76.3392266035	-11	1
76	-10.7670906782	1
75	-10.2536364794	1
74.4719434977	-10	1
74	-9.77329045534	1
73	-9.19700744748	1
72.8191153407	-9	1
73	-8.36705607176	1
73.4885931611	-8	1
74	-7.86483336985	1
75	-7.23841768503	1
75.3806055188	-7	1
76	-6.6843740344	1
77	-6.62319284678	1
78	-6.70932352543	1
79	-6.67474380136	1
80	-6.53440049291	1
81	-6.11786735058	1
81.162655592	-6	1
82	-5.39329892397	1
82.5428136289	-5	1
83	-4.72180396318	1
83.8041737825	-4	1
84	-3.75257797539	1
84.7442467809	-3	1
85	-2.74138432741	1
86	-2.09783405066	1
86.347713232	-2	1
87	-1.84048758447	1
88	-1.59694516659	1
89	-1.36289262772	1
90	-1.12886494398	1
90.5505079329	-1	1
91	-0.892443299294	1
> 1 contour -Z1
48	-3.52042484283	1
49	-3.75444881618	1
49.7575554848	-4	1
50	-4.12160295248	1
51	-4.62317472696	1
51.7512902617	-5	1
52	-5.37836194038	1
52.4023954272	-6	1
53	-6.9289381057	1
53.0548986197	-7	1
53.689042151	-8	1
54	-8.76860697567	1
54.0936490595	-9	1
54	-9.02553488687	1
53	-9.29595461488	1
52	-9.56653147936	1
51	-9.83708143234	1
50	-9.88557547331	1
49	-9.07359872013	1
48.9482292011	-9	1
48.4228775501	-8	1
48	-7.17882476747	1
47.9079113603	-7	1
47.511728406	-6	1
47.2859083414	-5	1
47.6353643537	-4	1
48	-3.52042484283	1
> 1 contour -Z1
56	-3.88445538282	1
57	-3.72173878551	1
57.4222194552	-4	1
58	-4.65669932961	1
58.302044332	-5	1
58.4026890695	-6	1
58.2212195694	-7	1
58	-7.33090642095	1
57	-7.68606591225	1
56.1154156029	-8	1
56	-8.04019126296	1
55.8148567677	-8	1
55	-7.62583673	1
54.659673512	-7	1
54.1155693531	-6	1
54	-5.78759390116	1
53.5714738965	-5	1
54	-4.78185538948	1
55	-4.27279859781	1
55.5358895957	-4	1
56	-3.88445538282	1
> 1 contour -Z1
-76	-3.16594286263	1
-75	-3.72505411506	1
-74.5907953978	-4	1
-74	-4.49284040928	1
-73.3920393586	-5	1
-73	-5.46407490969	1
-72.5473760366	-6	1
-72	-6.61258119345	1
-71.5361560583	-7	1
-71	-7.43722891808	1
-70.309666276	-8	1
-70	-8.24029994011	1
-69.0213273764	-9	1
-69	-9.01487416029	1
-68.6939129233	-10	1
-68.9638266601	-11	1
-69	-11.1340291947	1
-69.2414768338	-12	1
-69.5203289688	-13	1
-69.2240047455	-14	1
-69	-14.3836727142	1
-68.6480889916	-15	1
-68.0847679973	-16	1
-68	-16.1504788995	1
-67.5214470923	-17	1
-67.0217395425	-18	1
-67	-18.0682557821	1
-66.6613948345	-19	1
-66.2979030013	-20	1
-66	-20.8195566237	1
-65.9309561476	-21	1
-65.6625164151	-22	1
-65.5704590976	-23	1
-65.6270561516	-24	1
-65.7618336678	-25	1
-65.896611169	-26	1
-66	-26.3612456322	1
-66.1828119755	-27	1
-66.6433012187	-28	1
-67	-28.7747762799	1
-68	-28.993465662	1
-68.4838957787	-29	1
-69	-29.0137320962	1
-69.7896918803	-30	1
-70	-30.5941691995	1
-70.1436448693	-31	1
-70	-31.3786308169	1
-69.7642641813	-32	1
-69.3850916624	-33	1
-69.2844445109	-34	1
-69.3361273408	-35	1
-69	-35.3540050387	1
-68.3865029812	-36	1
-68	-36.2634143829	1
-67	-36.945087336	1
-66.954945825	-37	1
-66.7325330377	-38	1
-66.5194202363	-39	1
-66.6260907948	-40	1
-67	-40.3850273788	1
-67.5972140729	-41	1
-68	-41.4248179495	1
-68.416392982	-42	1
-68.8747947514	-43	1
-69	-43.2731556594	1
-69.3331611753	-44	1
-69.9014269039	-45	1
-70	-45.1657696068	1
-70.5045294464	-46	1
-71	-46.7979031801	1
-71.1254951954	-47	1
-71.7463735938	-48	1
-72	-48.5092691183	1
-72.3524416089	-49	1
-72.9692134447	-50	1
-73	-50.045035921	1
-73.6930617392	-51	1
-74	-51.2799462676	1
-75	-51.8283856511	1
-75.5115232766	-52	1
-76	-52.177687645	1
-77	-52.541549623	1
-78	-52.9053079486	1
-78.2602404952	-53	1
-78.3467996716	-54	1
-78.4334474206	-55	1
-78.5200595558	-56	1
-78.7897958755	-57	1
-78.3817020059	-58	1
-78	-58.4803193212	1
-77.5870181918	-59	1
-77	-59.7386814654	1
-76.7926265448	-60	1
-76.1001990438	-61	1
-76	-61.1523498893	1
-75.4426304698	-62	1
-75	-62.6408945024	1
-74.7519862652	-63	1
-74.0613555908	-64	1
-74	-64.0447740555	1
-73	-64.5990636349	1
-72	-64.9691927694	1
-71.9167838693	-65	1
-71	-65.3393999338	1
-70	-65.7095679641	1
-69.2153149843	-66	1
-69.5342469811	-67	1
-70	-67.6727551222	1
-70.2265543342	-68	1
-70.9188647717	-69	1
-71	-69.0993088782	1
-71.6542785168	-70	1
-72	-70.0914498791	1
-72.5602229834	-70	1
-73	-69.8721118569	1
-74	-69.5873335004	1
-75	-69.2571149766	1
-75.7488660812	-69	1
-76	-68.9137759805	1
-77	-68.7632258534	1
-78	-68.8982499838	1
-78.5573334694	-69	1
-79	-69.0808158219	1
-80	-69.2634869218	1
-81	-69.4249718487	1
-82	-69.4929600358	1
-83	-69.5324246287	1
-84	-69.5718892217	1
-85	-69.6113538146	1
-86	-69.6508179307	1
-87	-69.6902843118	1
-88	-69.6901710033	1
-89	-69.6894304752	1
-90	-69.6658787131	1
-91	-69.5251504183	1
-92	-69.4591343701	1
-93	-69.295938462	1
-94	-69.1538820714	1
-95	-69.0935315788	1
-95.3707119823	-69	1
-96	-68.7087019086	1
-97	-68.4445702732	1
-98	-68.271225512	1
-98.9389830828	-68	1
-99	-67.9721499085	1
-100	-67.6618731618	1
-101	-67.5587612987	1
-102	-67.5250086188	1
-103	-67.6258080006	1
-104	-67.8544818759	1
-104.256513119	-68	1
-105	-68.4032813013	1
-106	-68.9921960831	1
-106.011314332	-69	1
-107	-69.6819351315	1
-107.461137652	-70	1
-108	-70.3716744781	1
-108.910961576	-71	1
-109	-71.0614132807	1
-110	-71.7511248589	1
-110.365726471	-72	1
-111	-72.4316358268	1
-111.372754842	-72	1
-112	-71.2736742496	1
-112.353376806	-71	1
-113	-70.2183446288	1
-113.526071131	-70	1
-114	-69.803285718	1
-115	-69.3882716894	1
-115.93556267	-69	1
-116	-68.9732576013	1
-117	-68.5581871271	1
-118	-68.1431726962	1
-118.344982743	-68	1
-119	-67.7281585932	1
-120	-67.3130875528	1
-120.754401982	-67	1
-121	-66.8669080138	1
-122	-66.3249978423	1
-122.599644601	-66	1
-122	-65.7795124352	1
-121	-65.4118652344	1
-120	-65.0442160368	1
-119.87974292	-65	1
-119	-64.7291675508	1
-118	-64.487875998	1
-117	-64.3139646649	1
-116	-64.1643163562	1
-115	-64.0146328807	1
-114.89592582	-64	1
-114	-63.8740324825	1
-113	-63.7411726415	1
-112	-63.6083132625	1
-111	-63.4754534364	1
-110	-63.3425815105	1
-109	-63.2096985579	1
-108	-63.0987733603	1
-107.421653688	-63	1
-107	-62.9439792521	1
-106	-62.8379524499	1
-105	-62.9696814641	1
-104.843708366	-63	1
-104	-63.4193973541	1
-103	-63.9163543507	1
-102.460318089	-64	1
-102	-64.0713449717	1
-101	-64.0337962508	1
-100.100008219	-64	1
-100	-63.9962440315	1
-99	-63.9566453286	1
-98	-63.8804232851	1
-97	-63.682218492	1
-96.2446192503	-63	1
-96	-62.6071659923	1
-95.6219162345	-62	1
-95	-61.8060303181	1
-94	-61.4942632318	1
-93	-61.1823738813	1
-92.4152624905	-61	1
-92	-60.9087627381	1
-91	-60.7326160669	1
-90	-60.6070464253	1
-89	-60.5882568359	1
-88	-60.5694131851	1
-87	-60.5505692959	1
-86	-60.5317250192	1
-85	-60.5128816068	1
-84	-60.4940832257	1
-83	-60.4752414823	1
-82	-60.1881458759	1
-81.7124449015	-60	1
-81.6360611916	-59	1
-81.5597333908	-58	1
-81.5280429721	-57	1
-81.5913135409	-56	1
-81.6545493007	-55	1
-81.7178459764	-54	1
-81.451350987	-53	1
-82	-52.2322990298	1
-82.1660159826	-52	1
-82.9849748015	-51	1
-83	-50.983909905	1
-83.8939228654	-50	1
-84	-49.8866072297	1
-84.8294069767	-49	1
-85	-48.897895813	1
-86	-48.317727387	1
-86.2848287523	-48	1
-87	-47.4654425979	1
-87.5553100705	-47	1
-88	-46.6272753477	1
-88.7483890057	-46	1
-89	-45.7891079783	1
-89.9414686561	-45	1
-90	-44.9349957705	1
-90.8418918252	-44	1
-90	-43.266477704	1
-89.6941530704	-43	1
-89	-42.395232141	1
-88.5463528633	-42	1
-88	-41.5239745378	1
-87.2415658087	-41	1
-87	-40.850636512	1
-86	-40.284470737	1
-85.4975491166	-40	1
-85	-39.4671011567	1
-84.563883841	-39	1
-84	-38.0987308025	1
-83.9382285476	-38	1
-83.3125741482	-37	1
-83	-36.5004049242	1
-82.5204504132	-36	1
-82	-35.3520784974	1
-81.2714231312	-35	1
-81	-34.7856772989	1
-80.0125757381	-34	1
-80	-33.99080477	1
-79	-33.1954969168	1
-78.7539173365	-33	1
-78	-32.4012189507	1
-77.4323726892	-32	1
-77	-31.7117878199	1
-76	-31.2042961717	1
-75.5974410176	-31	1
-76	-30.0108830398	1
-76.0189877395	-30	1
-77	-29.9030834436	1
-78	-29.4359241724	1
-78.2994135022	-29	1
-78.9861161709	-28	1
-79	-27.9797818661	1
-79.6728202105	-27	1
-80	-26.3364292085	1
-80.1658795625	-26	1
-80.490339309	-25	1
-80.8149415255	-24	1
-81	-23.4298937321	1
-81.1004844308	-23	1
-81.2272327691	-22	1
-81.0281278063	-21	1
-81	-20.7332263589	1
-80.8918543458	-20	1
-80.7444217205	-19	1
-80.5969884396	-18	1
-80.7445504665	-17	1
-81	-16.4837243557	1
-81.1628770977	-16	1
-81.583317101	-15	1
-82	-14.2571232617	1
-82.1132783517	-14	1
-82.3801411986	-13	1
-82	-12.1878671646	1
-81.8584215045	-12	1
-81.1048123688	-11	1
-81	-10.8609194458	1
-80	-10.0905860066	1
-79.772033155	-10	1
-79	-9.72426959872	1
-78	-9.36715018749	1
-77	-9.05072528124	1
-76.7707728744	-9	1
-77	-8.19129700959	1
-77.024556648	-8	1
-77.1069568992	-7	1
-77.1861159652	-6	1
-77.2651588619	-5	1
-77	-4.44908511639	1
-76.7838858366	-4	1
-76	-3.16594286263	1
> 1 contour -Z1
163	-45.9794339538	1
164	-45.683270216	1
164.340013981	-46	1
165	-46.6147900522	1
165.413496017	-47	1
166	-47.5463829339	1
166.486964256	-48	1
166.82392472	-49	1
166.273134142	-50	1
166	-50.2128497213	1
165	-50.7442744374	1
164.518794358	-51	1
164	-51.2757012844	1
163	-51.7926052809	1
162	-51.3989364207	1
161.416954279	-51	1
161	-50.7147083879	1
160	-50.0308583751	1
159.955449376	-50	1
159	-49.3462547958	1
158.49394685	-49	1
158.858296007	-48	1
159	-47.9234310985	1
160	-47.4430423975	1
160.908071578	-47	1
161	-46.955148723	1
162	-46.4673278332	1
162.95784732	-46	1
163	-45.9794339538	1
> 1 contour -Z1
22	-51.9194210768	1
23	-51.6316891611	1
24	-51.3598169088	1
25	-51.6079682112	1
26	-51.9691526741	1
26.0854425654	-52	1
27	-52.3676865101	1
28	-52.7697619051	1
28.5725322366	-53	1
28	-53.7558042407	1
27.8150192499	-54	1
27.0579414293	-55	1
28	-55.5914867222	1
29	-55.4747313857	1
30	-55.2701911926	1
31	-55.0655536652	1
31.3202507496	-55	1
32	-54.8608587086	1
32.4069254696	-55	1
33	-55.2027915716	1
34	-55.9168986902	1
34.1164061874	-56	1
35	-56.3025662899	1
36	-56.3811643124	1
37	-56.458735168	1
38	-56.5362028182	1
39	-56.6136723161	1
40	-56.6912091374	1
41	-56.7687096894	1
41.4841032624	-57	1
41	-57.4461804032	1
40	-57.6285308599	1
39	-57.7862707973	1
38	-57.9441343546	1
37.6457439065	-58	1
37	-58.0419312529	1
36	-58.106866397	1
35	-58.1785544008	1
34	-58.2740928233	1
33	-58.438398838	1
32	-58.6366344094	1
31	-58.785980463	1
30	-58.7036818862	1
29	-58.5655162334	1
28	-58.4273484051	1
27	-58.2892821431	1
26	-58.1511555165	1
25	-58.0128176492	1
24.9136689827	-58	1
24	-57.7887224555	1
23	-57.5473688841	1
22	-57.2116446048	1
21.4080523252	-57	1
21.1145802736	-56	1
21	-55.8482345343	1
20.3862857819	-55	1
20	-54.4954586625	1
19.6208289266	-54	1
19	-53.1892298907	1
18.8551022261	-53	1
19	-52.9497080334	1
20	-52.6027715504	1
21	-52.255685389	1
21.7366594672	-52	1
22	-51.9194210768	1
> 1 contour -Z1
-20	-56.8231241703	1
-19	-56.6787900031	1
-18	-56.9861488715	1
-17.960988123	-57	1
-18	-57.0641791597	1
-18.5688452125	-58	1
-19	-58.212011084	1
-20	-58.2512746453	1
-20.5302067995	-58	1
-20.4436573982	-57	1
-20	-56.8231241703	1
> 1 contour -Z1
105	-70.8974376321	1
106	-70.7354170084	1
106.984495223	-71	1
107	-71.0048553944	1
108	-71.3125101328	1
109	-71.5604117811	1
110	-71.7879884988	1
110.931928933	-72	1
111	-72.015483737	1
112	-72.2430912852	1
113	-72.4707000852	1
114	-72.6983075142	1
115	-72.9259163439	1
115.325489581	-73	1
116	-73.1535233259	1
117	-73.3811320066	1
118	-73.6087402105	1
119	-73.8363495022	1
119.719006598	-74	1
120	-74.0733241439	1
121	-74.334273994	1
122	-74.5951552689	1
123	-74.8561479598	1
123.551175594	-75	1
123	-75.29855299	1
122	-75.8402191401	1
121.70483321	-76	1
121	-76.3815430999	1
120	-76.923209846	1
119.858232021	-77	1
119	-77.4647121131	1
118.011435933	-78	1
118	-78.0061923442	1
117	-78.5476723313	1
116.164648905	-79	1
116	-79.0891548023	1
115	-79.6306372881	1
114.317863166	-80	1
114	-80.172175914	1
113	-80.7135980725	1
112.471072823	-81	1
112	-81.25516361	1
111	-81.7968276739	1
110.624911904	-82	1
110	-82.3383794129	1
109	-82.8798213601	1
108.778134823	-83	1
108	-83.4213450551	1
107	-83.9628234506	1
106.931342721	-84	1
106	-84.5043026209	1
105.084552832	-85	1
105	-85.0457994603	1
104	-85.5872637033	1
103	-85.8933377266	1
102	-85.5969625115	1
101	-85.300167352	1
100	-85.0033672317	1
99.988638483	-85	1
99	-84.7069977522	1
98	-84.4102000892	1
97	-84.2148240805	1
96	-84.2510560751	1
95	-84.3068173528	1
94	-84.3622157276	1
93	-84.4330824316	1
92	-84.5040903091	1
91	-84.5749365091	1
90	-84.6459621191	1
89	-84.7167288065	1
88	-84.7876552343	1
87	-84.8586805463	1
86	-84.9293653369	1
85.005180377	-85	1
85	-85.0003679584	1
84	-85.0713749155	1
83	-85.1423778981	1
82	-85.2130868435	1
81	-85.2841208577	1
80	-85.3550185561	1
79	-85.4258092344	1
78	-85.4968380034	1
77	-85.5676566958	1
76	-85.6386577487	1
75	-85.5722874999	1
74.1022387743	-85	1
74	-84.9067349434	1
73.0060218573	-84	1
73	-83.9945065975	1
72	-83.0815033838	1
71.9106545746	-83	1
71	-82.1692755371	1
70.8144372106	-82	1
70	-81.2570546269	1
69.7182110548	-81	1
69	-80.3448214531	1
68.6220005453	-80	1
68	-79.4325940311	1
67.5261854529	-79	1
67	-78.5199679136	1
66.4300478101	-78	1
66	-77.6076724529	1
65.0064106584	-77	1
65	-76.9963850379	1
64	-76.4620939493	1
63.1351407766	-76	1
63	-75.9278464913	1
62	-75.3939380944	1
61.2621625066	-75	1
62	-74.8378853798	1
63	-74.6181723475	1
64	-74.3984560966	1
65	-74.1961656213	1
66	-74.3153684735	1
67	-74.2812359929	1
68	-74.1341996193	1
68.7534372807	-74	1
69	-73.9607284367	1
70	-73.8013129681	1
71	-73.6420367062	1
72	-73.4826218486	1
73	-73.323300004	1
74	-73.1639298797	1
75	-73.0045152307	1
75.0283481479	-73	1
76	-72.8452383578	1
77	-72.6858242154	1
78	-72.5264742672	1
79	-72.3671321273	1
80	-72.2077169418	1
81	-72.0484405756	1
81.3038669229	-72	1
82	-71.8873620704	1
83	-71.7085906565	1
84	-71.50407359	1
85	-71.2995570302	1
86	-71.0950403214	1
87	-71.0845370293	1
88	-71.1340068579	1
89	-71.1864552498	1
90	-71.2390850186	1
91	-71.2918530703	1
92	-71.3444852829	1
93	-71.3971174359	1
94	-71.4497486949	1
95	-71.5025169551	1
96	-71.5551473796	1
97	-71.6077799797	1
98	-71.6605465114	1
99	-71.6707868576	1
100	-71.5992286205	1
101	-71.5276448131	1
102	-71.456007123	1
103	-71.3843701482	1
104	-71.1805484891	1
104.637730777	-71	1
105	-70.8974376321	1
> 1 contour -Z1
177	-78.4724956155	1
178	-78.3208620548	1
179	-78.2653369308	1
180	-78.5416877866	1
-179	-78.9303420708	1
-178.847861484	-79	1
-178.024905145	-80	1
-178	-80.0302531123	1
-177	-80.9037731066	1
-176	-80.8508717865	1
-175	-80.755353868	1
-174	-80.6598374248	1
-173	-80.5643213093	1
-172	-80.468804121	1
-171	-80.3732875586	1
-170	-80.4570938945	1
-169.00919193	-81	1
-170	-81.7469869852	1
-170.335597157	-82	1
-171	-82.50090307	1
-171.662005633	-83	1
-172	-83.2548199892	1
-172.988808077	-84	1
-173	-84.0084369546	1
-174	-84.7623500228	1
-174.315220952	-85	1
-175	-85.516264677	1
-175.641633302	-86	1
-176	-86.2701776028	1
-176.968037985	-87	1
-177	-87.0240967311	1
-178	-87.7777121663	1
-178.294844627	-88	1
-179	-88.5316263437	1
-179.180203199	-88	1
-179.665270805	-87	1
180	-86.5323950052	1
179.822334811	-86	1
179.411442399	-85	1
179	-84.2310413718	1
178.790382653	-84	1
178	-83.1288359463	1
177.88311068	-83	1
177	-82.0267614536	1
176.975716839	-82	1
176.654317439	-81	1
176.444099784	-80	1
176.234048247	-79	1
177	-78.4724956155	1
> 2 contour -Z2
-95	22.2092337012	2
-94	22.5821624398	2
-93	22.4069519639	2
-92.5582678616	22	2
-92.5892786682	21	2
-92.7810679525	20	2
-92.9729346968	19	2
-93	18.9357828945	2
-93.1530854404	19	2
-94	19.3347238302	2
-95	19.7878453135	2
-95.2211836576	20	2
-95.8001755476	21	2
-95.7069787383	22	2
-95	22.2092337012	2
> 2 contour -Z2
-93	15.0819599628	2
-92	15.9137101173	2
-91	15.3680156171	2
-90.3262795806	15	2
-90	14.8201696277	2
-89	14.1983362734	2
-88.8050771058	14	2
-88	13.1736605167	2
-87.925546281	13	2
-87.9550946541	12	2
-88	11.8636038303	2
-89	11.0961707234	2
-89.1356788278	11	2
-90	10.3875914812	2
-91	10.5452868044	2
-91.406673789	11	2
-92	11.3888126612	2
-92.5716139078	12	2
-93	12.4574079514	2
-93.5009613633	13	2
-93.2850322127	14	2
-93.0215877686	15	2
-93	15.0819599628	2
> 2 contour -Z2
-78	-41.9387670755	2
-77.9117410779	-42	2
-77.3545303941	-43	2
-77	-43.6996133327	2
-76.8477786034	-44	2
-77	-44.1373078972	2
-77.9563929513	-45	2
-78	-45.0325569697	2
-79	-45.7791544199	2
-80	-45.6728656292	2
-81	-45.2431204766	2
-81.5656650066	-45	2
-82	-44.7547343969	2
-83	-44.1901051849	2
-83.3366527855	-44	2
-83	-43.8411898464	2
-82	-43.3694747686	2
-81.2167214751	-43	2
-81	-42.8977715075	2
-80	-42.4986364245	2
-79	-42.2187018394	2
-78.2187402993	-42	2
-78	-41.9387670755	2
